stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17209.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17209.jpg,right,start_comm,0,"[339,228,135,169]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17213.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17213.jpg,right,start_comm,0,"[323,197,152,211]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17214.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17214.jpg,left,start_comm,0,"[124,216,146,190]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17217.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17217.jpg,right,start_comm,0,"[348,312,142,163]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17218.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17218.jpg,left,start_comm,0,"[131,265,140,193]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17225.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17225.jpg,right,start_comm,0,"[335,225,141,180]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17226.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17226.jpg,left,start_comm,0,"[178,232,130,163]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17229.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17229.jpg,right,start_comm,0,"[370,207,130,193]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17230.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17230.jpg,left,start_comm,0,"[187,212,151,204]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17233.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17233.jpg,right,start_comm,0,"[310,165,142,205]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17234.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17234.jpg,left,start_comm,0,"[142,207,132,184]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17237.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17237.jpg,right,start_comm,0,"[294,204,137,187]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17238.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17238.jpg,left,start_comm,0,"[85,233,149,189]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17241.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17241.jpg,right,carry,6,"[323,233,125,195]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17242.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17242.jpg,left,carry,6,"[146,238,145,192]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17245.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17245.jpg,right,carry,6,"[347,288,132,193]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17246.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17246.jpg,left,carry,6,"[184,297,138,184]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17250.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17250.jpg,left,carry,6,"[256,309,118,172]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17254.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17254.jpg,left,carry,6,"[258,251,160,227]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17257.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17257.jpg,right,carry,6,"[384,204,132,202]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17258.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17258.jpg,left,carry,6,"[246,225,112,172]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17261.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17261.jpg,right,carry,6,"[389,252,112,200]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17262.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17262.jpg,left,carry,6,"[202,253,108,185]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17265.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17265.jpg,right,carry,6,"[353,242,130,167]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17266.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17266.jpg,left,carry,6,"[231,241,118,185]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17269.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17269.jpg,right,carry,6,"[419,293,129,158]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17270.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17270.jpg,left,carry,6,"[293,285,135,173]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17273.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17273.jpg,right,carry,6,"[395,234,102,162]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17274.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17274.jpg,left,carry,6,"[254,231,103,155]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17277.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17277.jpg,right,carry,6,"[364,265,109,158]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17278.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17278.jpg,left,carry,6,"[239,255,108,159]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17281.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17281.jpg,right,carry,6,"[354,237,110,163]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17282.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17282.jpg,left,carry,6,"[187,224,107,156]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17285.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17285.jpg,right,carry,6,"[379,208,124,173]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17286.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17286.jpg,left,end_comm,1,"[223,155,120,171]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17289.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17289.jpg,right,end_comm,1,"[356,239,118,182]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17290.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17290.jpg,left,end_comm,1,"[173,219,140,169]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17293.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17293.jpg,right,end_comm,1,"[343,244,158,184]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17294.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17294.jpg,left,end_comm,1,"[173,239,153,176]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17297.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17297.jpg,right,end_comm,1,"[360,159,140,171]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17298.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17298.jpg,left,end_comm,1,"[200,167,125,175]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17355.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17355.jpg,right,start_comm,0,"[354,196,138,203]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17356.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17356.jpg,left,start_comm,0,"[151,218,133,188]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17359.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17359.jpg,right,start_comm,0,"[291,191,188,262]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17360.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17360.jpg,left,start_comm,0,"[62,215,185,224]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17363.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17363.jpg,right,start_comm,0,"[265,221,185,234]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17364.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17364.jpg,left,start_comm,0,"[53,208,153,245]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17367.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17367.jpg,right,start_comm,0,"[276,131,129,184]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17368.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17368.jpg,left,start_comm,0,"[79,151,124,184]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17371.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17371.jpg,right,start_comm,0,"[266,126,158,181]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17372.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17372.jpg,left,start_comm,0,"[86,142,159,179]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17375.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17375.jpg,right,start_comm,0,"[271,172,156,190]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17376.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17376.jpg,left,start_comm,0,"[106,176,156,163]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17379.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17379.jpg,right,start_comm,0,"[310,156,132,174]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17380.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17380.jpg,left,start_comm,0,"[142,162,159,156]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17383.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17383.jpg,right,start_comm,0,"[325,154,141,205]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17384.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17384.jpg,left,start_comm,0,"[186,196,145,216]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17387.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17387.jpg,right,start_comm,0,"[311,192,160,222]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17388.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17388.jpg,left,start_comm,0,"[72,210,151,187]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17395.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17395.jpg,right,boat,7,"[326,333,204,148]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17396.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17396.jpg,left,boat,7,"[118,323,181,158]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17399.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17399.jpg,right,boat,7,"[342,364,148,117]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17400.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17400.jpg,left,boat,7,"[178,367,152,114]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17403.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17403.jpg,right,boat,7,"[444,269,172,167]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17404.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17404.jpg,left,boat,7,"[192,279,186,171]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17408.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17408.jpg,left,boat,7,"[128,283,214,187]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17412.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17412.jpg,left,boat,7,"[94,303,180,177]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17415.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17415.jpg,right,boat,7,"[260,296,180,169]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17416.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17416.jpg,left,boat,7,"[76,244,177,174]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17420.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17420.jpg,left,boat,7,"[42,143,230,200]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17427.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17427.jpg,right,boat,7,"[273,245,255,214]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17428.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17428.jpg,left,boat,7,"[1,247,254,213]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17431.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17431.jpg,right,boat,7,"[349,280,214,184]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17435.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17435.jpg,right,start_comm,0,"[292,154,180,189]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17436.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17436.jpg,left,start_comm,0,"[69,177,174,191]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17439.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17439.jpg,right,start_comm,0,"[346,140,168,196]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17440.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17440.jpg,left,start_comm,0,"[174,178,172,203]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17443.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17443.jpg,right,start_comm,0,"[400,197,159,201]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17444.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17444.jpg,left,start_comm,0,"[105,207,152,201]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17447.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17447.jpg,right,carry,6,"[331,284,139,197]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17448.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17448.jpg,left,carry,6,"[152,255,153,226]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17451.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17451.jpg,right,carry,6,"[365,238,139,217]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17452.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17452.jpg,left,carry,6,"[184,237,151,220]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17455.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17455.jpg,right,carry,6,"[363,251,143,193]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17456.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17456.jpg,left,carry,6,"[154,260,132,186]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17459.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17459.jpg,right,carry,6,"[341,282,141,194]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17460.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17460.jpg,left,carry,6,"[157,274,135,194]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17463.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17463.jpg,right,carry,6,"[346,224,136,204]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17464.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17464.jpg,left,carry,6,"[169,223,133,189]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17467.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17467.jpg,right,carry,6,"[301,227,128,191]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17468.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17468.jpg,left,carry,6,"[113,244,130,183]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17471.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17471.jpg,right,carry,6,"[329,316,128,165]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17472.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17472.jpg,left,carry,6,"[175,317,121,164]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17475.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17475.jpg,right,carry,6,"[268,295,125,184]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17476.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17476.jpg,left,carry,6,"[143,299,109,182]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17479.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17479.jpg,right,carry,6,"[300,235,131,199]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17480.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17480.jpg,left,end_comm,1,"[213,160,108,156]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17483.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17483.jpg,right,end_comm,1,"[307,94,129,188]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17484.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17484.jpg,left,end_comm,1,"[86,122,140,202]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17487.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17487.jpg,right,end_comm,1,"[300,162,131,215]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17488.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17488.jpg,left,end_comm,1,"[137,187,171,204]"
/home/arturokkboss33/gestures/genova/stereo_left/stereo_left_17491.jpg,/home/arturokkboss33/gestures/genova/stereo_right/stereo_right_17491.jpg,right,end_comm,1,"[337,170,132,189]"
