stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3287.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3287.jpg,right,carry,6,"[331,202,96,145]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3288.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3288.jpg,left,carry,6,"[148,282,100,156]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3289.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3289.jpg,right,carry,6,"[327,330,111,151]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3291.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3291.jpg,right,carry,6,"[364,330,89,133]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3292.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3292.jpg,left,carry,6,"[249,304,74,117]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3294.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3294.jpg,left,photo,4,"[240,205,92,99]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3295.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3295.jpg,right,photo,4,"[339,166,85,96]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3296.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3296.jpg,left,photo,4,"[271,148,87,92]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3297.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3297.jpg,right,photo,4,"[397,135,79,93]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3298.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3298.jpg,left,photo,4,"[348,168,87,92]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3299.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3299.jpg,right,photo,4,"[439,216,76,92]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3300.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3300.jpg,left,photo,4,"[384,209,78,95]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3301.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3301.jpg,right,photo,4,"[486,250,78,84]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3302.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3302.jpg,left,photo,4,"[415,275,72,90]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3303.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3303.jpg,right,photo,4,"[502,244,66,82]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3488.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3488.jpg,left,photo,4,"[33,180,122,122]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3489.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3489.jpg,right,photo,4,"[212,225,129,128]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3490.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3490.jpg,left,photo,4,"[97,220,122,125]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3491.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3491.jpg,right,photo,4,"[259,156,121,122]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3492.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3492.jpg,left,photo,4,"[135,158,127,124]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3493.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3493.jpg,right,photo,4,"[327,156,122,133]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3494.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3494.jpg,left,photo,4,"[191,233,137,139]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3495.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3495.jpg,right,photo,4,"[376,207,132,128]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3496.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3496.jpg,left,photo,4,"[231,207,145,137]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3497.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3497.jpg,right,photo,4,"[417,287,146,147]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3498.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3498.jpg,left,photo,4,"[271,268,139,134]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3499.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3499.jpg,right,photo,4,"[464,266,138,146]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3500.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3500.jpg,left,photo,4,"[294,226,143,148]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3501.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3501.jpg,right,photo,4,"[499,171,139,155]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3513.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3513.jpg,right,carry,6,"[536,201,105,179]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3514.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3514.jpg,left,carry,6,"[374,288,93,165]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3515.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3515.jpg,right,carry,6,"[526,275,95,152]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3516.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3516.jpg,left,carry,6,"[357,219,88,147]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3517.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3517.jpg,right,carry,6,"[495,161,101,155]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3518.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3518.jpg,left,carry,6,"[262,113,115,162]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3519.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3519.jpg,right,carry,6,"[419,134,99,155]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3520.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3520.jpg,left,carry,6,"[252,131,99,161]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3521.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3521.jpg,right,carry,6,"[388,118,98,155]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3522.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3522.jpg,left,carry,6,"[213,124,94,154]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3523.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3523.jpg,right,carry,6,"[381,104,94,157]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3524.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3524.jpg,left,carry,6,"[186,63,94,152]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3525.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3525.jpg,right,carry,6,"[356,74,98,158]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3526.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3526.jpg,left,carry,6,"[187,111,96,151]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3527.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3527.jpg,right,carry,6,"[357,98,100,143]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3528.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3528.jpg,left,carry,6,"[196,70,103,138]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3529.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3529.jpg,right,carry,6,"[370,96,104,125]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3532.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3532.jpg,left,carry,6,"[273,77,102,130]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3533.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3533.jpg,right,carry,6,"[431,52,100,139]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3563.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3563.jpg,right,photo,4,"[449,180,128,152]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3564.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3564.jpg,left,photo,4,"[248,199,142,147]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3565.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3565.jpg,right,photo,4,"[386,231,150,150]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3566.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3566.jpg,left,photo,4,"[180,283,168,161]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3567.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3567.jpg,right,photo,4,"[380,310,152,160]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3568.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3568.jpg,left,photo,4,"[201,247,146,148]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3569.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3569.jpg,right,photo,4,"[384,169,139,143]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3570.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3570.jpg,left,photo,4,"[222,198,145,140]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3571.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3571.jpg,right,photo,4,"[387,184,138,136]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3572.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3572.jpg,left,photo,4,"[199,199,153,155]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3573.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3573.jpg,right,photo,4,"[373,210,165,160]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3574.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3574.jpg,left,photo,4,"[157,185,184,179]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3575.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3575.jpg,right,photo,4,"[378,230,184,176]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3576.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3576.jpg,left,photo,4,"[147,246,182,168]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3577.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3577.jpg,right,photo,4,"[375,228,172,169]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3578.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3578.jpg,left,photo,4,"[149,253,178,172]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3579.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3579.jpg,right,photo,4,"[359,256,164,157]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3580.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3580.jpg,left,photo,4,"[180,132,164,151]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3581.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3581.jpg,right,photo,4,"[366,73,184,183]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3582.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3582.jpg,left,photo,4,"[114,103,205,191]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3583.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3583.jpg,right,photo,4,"[379,57,216,233]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3584.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3584.jpg,left,photo,4,"[10,153,272,276]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3586.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3586.jpg,left,photo,4,"[103,260,193,195]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3587.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3587.jpg,right,photo,4,"[345,163,186,199]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3588.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3588.jpg,left,photo,4,"[92,238,201,206]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3589.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3589.jpg,right,photo,4,"[343,219,180,194]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3590.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3590.jpg,left,photo,4,"[95,225,196,201]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3592.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3592.jpg,left,photo,4,"[109,308,188,173]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3593.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3593.jpg,right,photo,4,"[363,239,188,201]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3594.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3594.jpg,left,photo,4,"[83,239,220,226]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3595.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3595.jpg,right,photo,4,"[382,271,225,210]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3597.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3597.jpg,right,photo,4,"[357,297,191,184]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3598.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3598.jpg,left,photo,4,"[136,121,177,178]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3599.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3599.jpg,right,photo,4,"[323,24,176,187]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3600.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3600.jpg,left,photo,4,"[97,67,199,204]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3601.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3601.jpg,right,photo,4,"[385,131,192,218]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3602.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3602.jpg,left,photo,4,"[121,185,227,224]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3603.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3603.jpg,right,photo,4,"[426,263,210,218]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3604.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3604.jpg,left,photo,4,"[191,151,190,203]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3605.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3605.jpg,right,photo,4,"[440,116,201,219]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3606.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3606.jpg,left,photo,4,"[167,175,195,183]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3607.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3607.jpg,right,photo,4,"[425,79,174,187]"
/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_left/stereo_left_3608.jpg,/home/arturokkboss33/gestures/biograd_mediumdark_rapid/stereo_right/stereo_right_3608.jpg,left,photo,4,"[185,5,195,209]"
