stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03109_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03109_right.jpg,right,down,3,"[205,227,140,148]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03110_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03110_right.jpg,left,down,3,"[5,287,140,162]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03111_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03111_right.jpg,right,down,3,"[200,174,127,151]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03112_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03112_right.jpg,right,start_comm,0,"[271,236,114,141]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03113_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03113_right.jpg,left,start_comm,0,"[130,258,117,139]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03114_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03114_right.jpg,right,start_comm,0,"[276,270,113,152]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03115_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03115_right.jpg,left,start_comm,0,"[144,286,119,144]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03116_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03116_right.jpg,right,start_comm,0,"[336,263,118,150]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03117_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03117_right.jpg,left,start_comm,0,"[195,270,126,157]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03118_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03118_right.jpg,right,start_comm,0,"[353,223,117,156]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03119_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03119_right.jpg,right,start_comm,0,"[323,188,145,184]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03120_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03120_right.jpg,right,down,3,"[226,243,137,171]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03121_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03121_right.jpg,left,down,3,"[26,233,148,183]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03122_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03122_right.jpg,right,down,3,"[237,181,145,178]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03123_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03123_right.jpg,left,down,3,"[36,174,148,186]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03124_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03124_right.jpg,right,down,3,"[219,214,144,175]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03125_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03125_right.jpg,left,down,3,"[44,208,134,171]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03126_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03126_right.jpg,right,down,3,"[282,164,159,175]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03127_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03127_right.jpg,left,down,3,"[15,174,170,196]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03128_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03128_right.jpg,right,down,3,"[187,161,187,241]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03129_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03129_right.jpg,left,down,3,"[24,201,197,205]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03130_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03130_right.jpg,right,down,3,"[239,184,189,210]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03131_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03131_right.jpg,left,start_comm,0,"[47,225,153,198]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03132_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03132_right.jpg,right,start_comm,0,"[250,213,148,208]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03133_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03133_right.jpg,left,start_comm,0,"[86,201,184,233]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03134_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03134_right.jpg,right,start_comm,0,"[342,186,171,233]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03135_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03135_right.jpg,left,down,3,"[1,180,142,211]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03136_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03136_right.jpg,right,down,3,"[165,164,174,215]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03137_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03137_right.jpg,right,down,3,"[184,239,145,172]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03138_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03138_right.jpg,right,down,3,"[206,219,149,166]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03139_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03139_right.jpg,left,down,3,"[1,247,126,175]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03140_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03140_right.jpg,right,down,3,"[134,206,167,183]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03141_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03141_right.jpg,left,down,3,"[1,230,147,178]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03142_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03142_right.jpg,right,down,3,"[231,236,152,180]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03143_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03143_right.jpg,left,down,3,"[1,201,142,170]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03144_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03144_right.jpg,right,down,3,"[194,202,148,173]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03145_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03145_right.jpg,right,down,3,"[196,229,144,171]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03146_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03146_right.jpg,right,down,3,"[158,295,131,166]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03147_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03147_right.jpg,left,down,3,"[1,189,170,206]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03148_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03148_right.jpg,right,up,2,"[246,137,165,191]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03149_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03149_right.jpg,left,up,2,"[1,191,176,232]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03150_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03150_right.jpg,right,up,2,"[126,179,195,233]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03151_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03151_right.jpg,right,up,2,"[161,205,165,186]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03152_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03152_right.jpg,left,up,2,"[16,224,148,175]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03153_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03153_right.jpg,right,up,2,"[258,193,126,154]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03154_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03154_right.jpg,left,four,14,"[3,174,159,190]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03155_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03155_right.jpg,right,four,14,"[190,190,147,178]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03156_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03156_right.jpg,left,four,14,"[25,173,167,188]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03157_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03157_right.jpg,right,four,14,"[194,158,177,191]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03158_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03158_right.jpg,left,four,14,"[4,109,148,228]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03159_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03159_right.jpg,right,four,14,"[238,165,157,183]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03160_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03160_right.jpg,left,four,14,"[112,186,150,205]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03161_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03161_right.jpg,right,four,14,"[329,175,152,206]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03162_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03162_right.jpg,left,four,14,"[29,186,185,219]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03163_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03163_right.jpg,right,four,14,"[263,172,188,231]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03164_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03164_right.jpg,left,num_delimiter,10,"[157,173,133,139]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03165_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03165_right.jpg,right,num_delimiter,10,"[349,193,125,129]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03166_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03166_right.jpg,left,num_delimiter,10,"[121,190,135,124]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03167_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03167_right.jpg,right,num_delimiter,10,"[300,133,138,142]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03168_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03168_right.jpg,left,num_delimiter,10,"[93,117,129,125]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03169_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03169_right.jpg,right,num_delimiter,10,"[299,117,122,129]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03170_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03170_right.jpg,left,start_comm,0,"[42,195,149,160]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03171_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03171_right.jpg,right,start_comm,0,"[178,216,128,168]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03172_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03172_right.jpg,left,start_comm,0,"[101,218,176,191]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03173_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03173_right.jpg,right,start_comm,0,"[307,211,151,180]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03174_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03174_right.jpg,left,start_comm,0,"[39,210,146,161]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03175_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03175_right.jpg,right,start_comm,0,"[250,227,148,153]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03176_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03176_right.jpg,right,start_comm,0,"[181,209,148,167]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03177_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03177_right.jpg,left,start_comm,0,"[8,252,150,163]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03178_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03178_right.jpg,right,start_comm,0,"[166,225,171,175]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03179_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03179_right.jpg,left,start_comm,0,"[30,218,151,179]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03180_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03180_right.jpg,right,start_comm,0,"[215,208,153,171]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03181_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03181_right.jpg,right,start_comm,0,"[356,252,154,173]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03182_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03182_right.jpg,left,start_comm,0,"[113,250,163,189]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03183_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03183_right.jpg,right,start_comm,0,"[319,197,148,181]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03184_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03184_right.jpg,left,start_comm,0,"[152,182,152,184]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03185_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03185_right.jpg,right,boat,7,"[247,298,212,177]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03186_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03186_right.jpg,left,boat,7,"[84,280,216,171]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03187_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03187_right.jpg,right,boat,7,"[338,305,161,144]"
/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03188_left.jpg,/home/arturokkboss33/Databases/underwater_gestures/genova-A/stereo-imgs/genova-A_03188_right.jpg,left,boat,7,"[161,291,177,140]"
