stereo left,stereo right,selected img,label name,label id,roi params
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5141.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5141.jpg,right,end_comm,1,"[358,196,75,122]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5144.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5144.jpg,left,end_comm,1,"[219,202,78,119]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5145.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5145.jpg,right,end_comm,1,"[359,218,66,119]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5176.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5176.jpg,left,start_comm,0,"[184,176,88,115]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5177.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5177.jpg,right,start_comm,0,"[314,174,83,121]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5180.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5180.jpg,left,start_comm,0,"[187,179,78,123]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5181.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5181.jpg,right,start_comm,0,"[309,171,75,127]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5184.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5184.jpg,left,start_comm,0,"[188,157,74,128]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5185.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5185.jpg,right,start_comm,0,"[309,171,78,125]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5192.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5192.jpg,left,boat,7,"[181,299,154,99]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5193.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5193.jpg,right,boat,7,"[318,298,143,99]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5196.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5196.jpg,left,boat,7,"[179,307,158,100]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5197.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5197.jpg,right,boat,7,"[314,296,151,88]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5200.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5200.jpg,left,boat,7,"[160,323,163,76]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5201.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5201.jpg,right,boat,7,"[289,311,161,81]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5204.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5204.jpg,left,start_comm,0,"[170,183,93,119]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5205.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5205.jpg,right,start_comm,0,"[309,174,85,134]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5208.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5208.jpg,left,start_comm,0,"[177,190,87,124]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5209.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5209.jpg,right,start_comm,0,"[319,186,82,127]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5212.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5212.jpg,left,start_comm,0,"[178,173,88,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5213.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5213.jpg,right,start_comm,0,"[333,180,80,126]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5217.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5217.jpg,right,carry,6,"[339,304,122,121]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5220.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5220.jpg,left,carry,6,"[213,296,130,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5221.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5221.jpg,right,carry,6,"[343,301,126,120]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5224.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5224.jpg,left,carry,6,"[189,313,122,120]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5225.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5225.jpg,right,carry,6,"[294,301,134,138]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5229.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5229.jpg,right,start_comm,0,"[315,183,78,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5232.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5232.jpg,left,start_comm,0,"[185,187,84,138]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5233.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5233.jpg,right,start_comm,0,"[333,189,77,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5236.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5236.jpg,left,start_comm,0,"[170,168,87,144]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5237.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5237.jpg,right,start_comm,0,"[314,166,85,142]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5244.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5244.jpg,left,here,8,"[139,320,97,154]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5245.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5245.jpg,right,here,8,"[318,338,81,135]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5248.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5248.jpg,left,here,8,"[158,328,93,127]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5253.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5253.jpg,right,end_comm,1,"[322,188,77,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5256.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5256.jpg,left,end_comm,1,"[198,202,84,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5257.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5257.jpg,right,end_comm,1,"[332,189,83,129]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5260.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5260.jpg,left,end_comm,1,"[193,203,81,141]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5261.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5261.jpg,right,end_comm,1,"[336,191,76,147]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5288.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5288.jpg,left,start_comm,0,"[187,221,84,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5289.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5289.jpg,right,start_comm,0,"[343,220,85,150]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5292.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5292.jpg,left,start_comm,0,"[196,180,77,140]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5293.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5293.jpg,right,start_comm,0,"[341,183,96,149]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5308.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5308.jpg,left,start_comm,0,"[155,257,77,142]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5309.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5309.jpg,right,start_comm,0,"[299,273,82,150]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5312.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5312.jpg,left,start_comm,0,"[155,244,77,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5313.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5313.jpg,right,start_comm,0,"[299,213,95,136]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5316.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5316.jpg,left,start_comm,0,"[166,218,87,149]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5320.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5320.jpg,left,carry,6,"[191,303,118,130]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5321.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5321.jpg,right,carry,6,"[326,286,139,136]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5324.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5324.jpg,left,carry,6,"[211,289,133,139]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5325.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5325.jpg,right,carry,6,"[328,293,157,132]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5328.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5328.jpg,left,start_comm,0,"[236,244,90,128]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5329.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5329.jpg,right,start_comm,0,"[364,225,87,138]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5332.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5332.jpg,left,start_comm,0,"[231,179,87,148]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5336.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5336.jpg,left,here,8,"[174,321,96,126]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5337.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5337.jpg,right,here,8,"[320,330,99,133]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5340.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5340.jpg,left,here,8,"[172,351,98,121]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5341.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5341.jpg,right,here,8,"[321,357,104,122]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5344.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5344.jpg,left,end_comm,1,"[204,229,98,143]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5345.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5345.jpg,right,end_comm,1,"[358,222,83,137]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5348.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5348.jpg,left,end_comm,1,"[200,219,84,148]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5349.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5349.jpg,right,end_comm,1,"[338,226,89,143]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5368.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5368.jpg,left,start_comm,0,"[182,193,84,142]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5369.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5369.jpg,right,start_comm,0,"[335,201,75,134]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5372.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5372.jpg,left,start_comm,0,"[192,191,78,131]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5373.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5373.jpg,right,start_comm,0,"[316,191,78,128]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5376.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5376.jpg,left,start_comm,0,"[179,206,84,120]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5380.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5380.jpg,left,boat,7,"[184,344,143,82]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5381.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5381.jpg,right,boat,7,"[293,337,132,85]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5389.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5389.jpg,right,start_comm,0,"[310,217,79,111]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5392.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5392.jpg,left,start_comm,0,"[207,237,74,106]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5393.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5393.jpg,right,start_comm,0,"[314,236,62,106]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5396.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5396.jpg,left,start_comm,0,"[201,227,76,110]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5397.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5397.jpg,right,start_comm,0,"[314,235,80,99]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5401.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5401.jpg,right,num_delimiter,10,"[271,228,70,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5420.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5420.jpg,left,here,8,"[255,388,74,91]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5440.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5440.jpg,left,start_comm,0,"[233,185,71,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5441.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5441.jpg,right,start_comm,0,"[335,191,66,101]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5444.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5444.jpg,left,start_comm,0,"[236,193,73,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5445.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5445.jpg,right,start_comm,0,"[333,186,67,101]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5461.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5461.jpg,right,start_comm,0,"[310,199,58,100]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5464.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5464.jpg,left,start_comm,0,"[201,200,61,106]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5465.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5465.jpg,right,start_comm,0,"[302,214,68,89]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5468.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5468.jpg,left,start_comm,0,"[194,190,72,102]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5469.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5469.jpg,right,start_comm,0,"[304,187,67,98]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5476.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5476.jpg,left,carry,6,"[192,274,91,95]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5477.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5477.jpg,right,carry,6,"[279,260,103,96]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5480.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5480.jpg,left,carry,6,"[179,272,96,89]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5481.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5481.jpg,right,carry,6,"[274,268,97,86]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5484.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5484.jpg,left,start_comm,0,"[174,184,72,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5485.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5485.jpg,right,start_comm,0,"[270,204,62,97]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5488.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5488.jpg,left,start_comm,0,"[170,213,60,93]"
/home/arturokkboss33/gestures/biograd_clear-calm/stereo_left/stereo_left_5489.jpg,/home/arturokkboss33/gestures/biograd_clear-calm/stereo_right/stereo_right_5489.jpg,right,start_comm,0,"[261,207,62,92]"
